"No.","Time","Source","Destination","Protocol","Length","Info"
"386","11:41:22.769501","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=131487 Ack=5853 Win=3080 Len=1408 TSval=2680583957 TSecr=3163291257 [TCP PDU reassembled in 388]"
"387","11:41:22.769504","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=132895 Ack=5853 Win=3080 Len=1408 TSval=2680583957 TSecr=3163291257 [TCP PDU reassembled in 388]"
"388","11:41:22.769507","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"389","11:41:22.769509","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=135711 Ack=5853 Win=3080 Len=1408 TSval=2680583957 TSecr=3163291257 [TCP PDU reassembled in 391]"
"390","11:41:22.769513","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=137119 Ack=5853 Win=3080 Len=1408 TSval=2680583957 TSecr=3163291257 [TCP PDU reassembled in 391]"
"391","11:41:22.769518","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"392","11:41:22.769521","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"393","11:41:22.769523","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=141343 Ack=6389 Win=3076 Len=1408 TSval=2680583957 TSecr=3163291257 [TCP PDU reassembled in 395]"
"394","11:41:22.769525","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=142751 Ack=6389 Win=3076 Len=1408 TSval=2680583957 TSecr=3163291257 [TCP PDU reassembled in 395]"
"395","11:41:22.769527","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"396","11:41:22.769534","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=145567 Ack=6389 Win=3076 Len=1408 TSval=2680583957 TSecr=3163291257 [TCP PDU reassembled in 398]"
"397","11:41:22.769535","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=146975 Ack=6389 Win=3076 Len=1408 TSval=2680583957 TSecr=3163291257 [TCP PDU reassembled in 398]"
"398","11:41:22.769537","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"399","11:41:22.769538","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=149791 Ack=6389 Win=3076 Len=1408 TSval=2680583957 TSecr=3163291257 [TCP PDU reassembled in 401]"
"400","11:41:22.769540","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=151199 Ack=6389 Win=3076 Len=1408 TSval=2680583957 TSecr=3163291257 [TCP PDU reassembled in 401]"
"401","11:41:22.769542","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"402","11:41:22.769544","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=154015 Ack=6389 Win=3076 Len=1408 TSval=2680583957 TSecr=3163291257 [TCP PDU reassembled in 404]"
"403","11:41:22.769549","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=155423 Ack=6389 Win=3076 Len=1408 TSval=2680583957 TSecr=3163291257 [TCP PDU reassembled in 404]"
"404","11:41:22.769551","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"405","11:41:22.769552","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=158239 Ack=6389 Win=3076 Len=1408 TSval=2680583957 TSecr=3163291257 [TCP PDU reassembled in 407]"
"406","11:41:22.769554","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=159647 Ack=6389 Win=3076 Len=1408 TSval=2680583957 TSecr=3163291257 [TCP PDU reassembled in 407]"
"407","11:41:22.769556","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"408","11:41:22.769558","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=162463 Ack=6389 Win=3076 Len=1408 TSval=2680583957 TSecr=3163291257 [TCP PDU reassembled in 409]"
"409","11:41:22.769560","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"410","11:41:22.769562","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"411","11:41:22.769563","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=166687 Ack=6389 Win=3076 Len=1408 TSval=2680583957 TSecr=3163291257 [TCP PDU reassembled in 424]"
"412","11:41:22.769565","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=36693 Ack=43499 Win=2347 Len=1408 TSval=2692633238 TSecr=3832160210 [TCP PDU reassembled in 413]"
"413","11:41:22.769567","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"414","11:41:22.769569","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=39509 Ack=43499 Win=2347 Len=1408 TSval=2692633238 TSecr=3832160210 [TCP PDU reassembled in 416]"
"415","11:41:22.769571","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=40917 Ack=43499 Win=2347 Len=1408 TSval=2692633238 TSecr=3832160210 [TCP PDU reassembled in 416]"
"416","11:41:22.769573","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"417","11:41:22.769574","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"418","11:41:22.769576","192.87.28.82","192.168.0.74","TCP","606","9001  >  59488 [ACK] Seq=45141 Ack=46091 Win=2307 Len=540 TSval=2692633238 TSecr=3832160213 [TCP PDU reassembled in 437]"
"419","11:41:22.769702","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=47677 Ack=45141 Win=6690 Len=0 TSval=3832160253 TSecr=2692633238"
"420","11:41:22.769752","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=47677 Ack=45681 Win=6682 Len=0 TSval=3832160253 TSecr=2692633238"
"421","11:41:22.769787","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=47677 Ack=45681 Win=6822 Len=0 TSval=3832160253 TSecr=2692633238"
"422","11:41:22.770344","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=9047 Ack=168095 Win=9198 Len=0 TSval=3163291298 TSecr=2680583957"
"423","11:41:22.771703","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=168095 Ack=7439 Win=3068 Len=1408 TSval=2680583963 TSecr=3163291266 [TCP PDU reassembled in 424]"
"424","11:41:22.771705","64.65.63.120","192.168.0.74","TLSv1.2","1188","Application Data, Application Data"
"425","11:41:22.771759","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"426","11:41:22.774693","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=170625 Ack=8511 Win=3060 Len=1408 TSval=2680583965 TSecr=3163291267 [TCP PDU reassembled in 464]"
"427","11:41:22.774694","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=172033 Ack=8511 Win=3060 Len=1408 TSval=2680583965 TSecr=3163291267 [TCP PDU reassembled in 464]"
"428","11:41:22.774731","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=10097 Ack=173441 Win=9154 Len=0 TSval=3163291303 TSecr=2680583965"
"429","11:41:22.774802","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=10097 Ack=173441 Win=9198 Len=0 TSval=3163291303 TSecr=2680583965"
"430","11:41:22.777228","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"431","11:41:22.777230","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=45681 Ack=47677 Win=2344 Len=0 TSval=2692633248 TSecr=3832160224"
"432","11:41:22.777314","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"433","11:41:22.781746","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=45681 Ack=47677 Win=2347 Len=1408 TSval=2692633252 TSecr=3832160233 [TCP PDU reassembled in 437]"
"434","11:41:22.781844","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=48213 Ack=47089 Win=6800 Len=0 TSval=3832160265 TSecr=2692633252"
"435","11:41:22.797992","2a00:1450:4025:c01::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","260","Application Data"
"436","11:41:22.797994","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=47089 Ack=47677 Win=2347 Len=1408 TSval=2692633264 TSecr=3832160248 [TCP PDU reassembled in 437]"
"437","11:41:22.798000","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"438","11:41:22.798002","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=49905 Ack=47677 Win=2347 Len=1408 TSval=2692633264 TSecr=3832160248 [TCP PDU reassembled in 440]"
"439","11:41:22.798003","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=51313 Ack=47677 Win=2347 Len=1408 TSval=2692633264 TSecr=3832160248 [TCP PDU reassembled in 440]"
"440","11:41:22.798005","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"441","11:41:22.798006","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=54129 Ack=47677 Win=2347 Len=1408 TSval=2692633264 TSecr=3832160248 [TCP PDU reassembled in 443]"
"442","11:41:22.798008","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=55537 Ack=47677 Win=2347 Len=1408 TSval=2692633264 TSecr=3832160248 [TCP PDU reassembled in 443]"
"443","11:41:22.798009","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"444","11:41:22.798011","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=58353 Ack=47677 Win=2347 Len=1408 TSval=2692633264 TSecr=3832160248 [TCP PDU reassembled in 445]"
"445","11:41:22.798012","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"446","11:41:22.798014","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=61169 Ack=47677 Win=2347 Len=1408 TSval=2692633264 TSecr=3832160248 [TCP PDU reassembled in 448]"
"447","11:41:22.798016","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=62577 Ack=47677 Win=2347 Len=1408 TSval=2692633264 TSecr=3832160248 [TCP PDU reassembled in 448]"
"448","11:41:22.798017","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"449","11:41:22.798019","2a00:1450:4025:c01::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","993  >  62797 [FIN, ACK] Seq=4699 Ack=426 Win=269824 Len=0 TSval=886588262 TSecr=3198103983"
"450","11:41:22.798202","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:4025:c01::6d","TCP","74","62797  >  993 [RST] Seq=426 Win=0 Len=0"
"451","11:41:22.798269","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=48213 Ack=62577 Win=6580 Len=0 TSval=3832160281 TSecr=2692633264"
"452","11:41:22.798287","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=48213 Ack=65393 Win=6536 Len=0 TSval=3832160281 TSecr=2692633264"
"453","11:41:22.798635","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"454","11:41:22.799778","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"455","11:41:22.799779","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=66801 Ack=47677 Win=2347 Len=1408 TSval=2692633268 TSecr=3832160253 [TCP PDU reassembled in 456]"
"456","11:41:22.799781","192.87.28.82","192.168.0.74","TLSv1.2","1416","Application Data, Application Data"
"457","11:41:22.799783","2a00:1450:4025:c01::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","94","993  >  62803 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1420 SACK_PERM TSval=3722777807 TSecr=3955901332 WS=256"
"458","11:41:22.799872","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=48749 Ack=69559 Win=6822 Len=0 TSval=3832160283 TSecr=2692633268"
"459","11:41:22.799883","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:4025:c01::6d","TCP","86","62803  >  993 [ACK] Seq=1 Ack=1 Win=132352 Len=0 TSval=3955901379 TSecr=3722777807"
"460","11:41:22.800589","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:4025:c01::6d","TLSv1.2","292","Client Hello (SNI=imap.gmail.com)"
"461","11:41:22.808462","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"462","11:41:22.808464","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=70967 Ack=47677 Win=2347 Len=1408 TSval=2692633277 TSecr=3832160253 [TCP PDU reassembled in 463]"
"463","11:41:22.808466","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"464","11:41:22.808467","64.65.63.120","192.168.0.74","TLSv1.2","892","Application Data, Application Data"
"465","11:41:22.808623","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=10097 Ack=174267 Win=9186 Len=0 TSval=3163291336 TSecr=2680584000"
"466","11:41:22.808653","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"467","11:41:22.813275","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"468","11:41:22.816911","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"469","11:41:22.816913","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=75123 Ack=47677 Win=2347 Len=1408 TSval=2692633285 TSecr=3832160253 [TCP PDU reassembled in 471]"
"470","11:41:22.816915","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=76531 Ack=47677 Win=2347 Len=1408 TSval=2692633285 TSecr=3832160253 [TCP PDU reassembled in 471]"
"471","11:41:22.816917","192.87.28.82","192.168.0.74","TLSv1.2","448","Application Data"
"472","11:41:22.817038","192.168.0.74","192.87.28.82","TLSv1.2","1138","Application Data, Application Data"
"473","11:41:22.821272","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"474","11:41:22.821687","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"475","11:41:22.821698","192.168.0.74","192.87.28.82","TLSv1.2","244","Application Data"
"476","11:41:22.825111","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"477","11:41:22.825113","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=177083 Ack=10097 Win=3048 Len=1408 TSval=2680584014 TSecr=3163291303 [TCP PDU reassembled in 479]"
"478","11:41:22.825114","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=178491 Ack=10097 Win=3048 Len=1408 TSval=2680584014 TSecr=3163291303 [TCP PDU reassembled in 479]"
"479","11:41:22.825115","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"480","11:41:22.825117","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=181307 Ack=10097 Win=3048 Len=1408 TSval=2680584014 TSecr=3163291303 [TCP PDU reassembled in 481]"
"481","11:41:22.825118","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"482","11:41:22.825119","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=184123 Ack=10097 Win=3048 Len=1408 TSval=2680584014 TSecr=3163291303 [TCP PDU reassembled in 491]"
"483","11:41:22.825120","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=185531 Ack=10097 Win=3048 Len=1408 TSval=2680584014 TSecr=3163291303 [TCP PDU reassembled in 491]"
"484","11:41:22.825301","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"485","11:41:22.828113","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"486","11:41:22.828115","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=53351 Ack=78321 Win=6822 Len=1408 TSval=3832160311 TSecr=2692633285 [TCP PDU reassembled in 488]"
"487","11:41:22.828116","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=54759 Ack=78321 Win=6822 Len=1408 TSval=3832160311 TSecr=2692633285 [TCP PDU reassembled in 488]"
"488","11:41:22.828132","192.168.0.74","192.87.28.82","TLSv1.2","448","Application Data"
"489","11:41:22.828149","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=56549 Ack=78321 Win=6822 Len=1408 TSval=3832160311 TSecr=2692633285 [TCP PDU reassembled in 490]"
"490","11:41:22.828152","192.168.0.74","192.87.28.82","TLSv1.2","286","Application Data"
"491","11:41:22.830122","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"492","11:41:22.830124","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=188347 Ack=10097 Win=3048 Len=1408 TSval=2680584019 TSecr=3163291303 [TCP PDU reassembled in 494]"
"493","11:41:22.830125","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=189755 Ack=10097 Win=3048 Len=1408 TSval=2680584019 TSecr=3163291303 [TCP PDU reassembled in 494]"
"494","11:41:22.830126","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"495","11:41:22.830128","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=192571 Ack=10097 Win=3048 Len=1408 TSval=2680584019 TSecr=3163291303 [TCP PDU reassembled in 497]"
"496","11:41:22.830129","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=193979 Ack=10097 Win=3048 Len=1408 TSval=2680584019 TSecr=3163291303 [TCP PDU reassembled in 497]"
"497","11:41:22.830130","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"498","11:41:22.830131","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=196795 Ack=10097 Win=3048 Len=1408 TSval=2680584019 TSecr=3163291303 [TCP PDU reassembled in 500]"
"499","11:41:22.830132","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=198203 Ack=10097 Win=3048 Len=1408 TSval=2680584019 TSecr=3163291303 [TCP PDU reassembled in 500]"
"500","11:41:22.830134","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"501","11:41:22.830135","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=201019 Ack=10097 Win=3048 Len=1408 TSval=2680584019 TSecr=3163291303 [TCP PDU reassembled in 524]"
"502","11:41:22.830136","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=202427 Ack=10097 Win=3048 Len=1408 TSval=2680584019 TSecr=3163291303 [TCP PDU reassembled in 524]"
"503","11:41:22.830297","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=11169 Ack=203835 Win=9198 Len=0 TSval=3163291358 TSecr=2680584019"
"504","11:41:22.832268","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=78321 Ack=48213 Win=2347 Len=1408 TSval=2692633300 TSecr=3832160260 [TCP PDU reassembled in 506]"
"505","11:41:22.832270","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=79729 Ack=48213 Win=2347 Len=1408 TSval=2692633300 TSecr=3832160260 [TCP PDU reassembled in 506]"
"506","11:41:22.832271","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"507","11:41:22.832272","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"508","11:41:22.832274","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=83953 Ack=48213 Win=2347 Len=1408 TSval=2692633300 TSecr=3832160260 [TCP PDU reassembled in 510]"
"509","11:41:22.832275","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=85361 Ack=48213 Win=2347 Len=1408 TSval=2692633300 TSecr=3832160260 [TCP PDU reassembled in 510]"
"510","11:41:22.832276","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"511","11:41:22.832278","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=88177 Ack=48213 Win=2347 Len=1408 TSval=2692633300 TSecr=3832160260 [TCP PDU reassembled in 513]"
"512","11:41:22.832279","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=89585 Ack=48213 Win=2347 Len=1408 TSval=2692633300 TSecr=3832160260 [TCP PDU reassembled in 513]"
"513","11:41:22.832280","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"514","11:41:22.832281","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=92401 Ack=48213 Win=2347 Len=1408 TSval=2692633300 TSecr=3832160260 [TCP PDU reassembled in 516]"
"515","11:41:22.832282","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=93809 Ack=48213 Win=2347 Len=1408 TSval=2692633300 TSecr=3832160260 [TCP PDU reassembled in 516]"
"516","11:41:22.832284","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"517","11:41:22.832285","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=96625 Ack=48213 Win=2347 Len=1408 TSval=2692633300 TSecr=3832160260 [TCP PDU reassembled in 519]"
"518","11:41:22.832286","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=98033 Ack=48213 Win=2347 Len=1408 TSval=2692633300 TSecr=3832160260 [TCP PDU reassembled in 519]"
"519","11:41:22.832288","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"520","11:41:22.832289","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=100849 Ack=48213 Win=2347 Len=1408 TSval=2692633300 TSecr=3832160260 [TCP PDU reassembled in 521]"
"521","11:41:22.832290","192.87.28.82","192.168.0.74","TLSv1.2","1042","Application Data"
"522","11:41:22.832363","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=58177 Ack=93809 Win=6580 Len=0 TSval=3832160315 TSecr=2692633300"
"523","11:41:22.832662","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"524","11:41:22.835004","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"525","11:41:22.835006","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=205243 Ack=10097 Win=3048 Len=1408 TSval=2680584024 TSecr=3163291303 [TCP PDU reassembled in 527]"
"526","11:41:22.835008","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=206651 Ack=10097 Win=3048 Len=1408 TSval=2680584024 TSecr=3163291303 [TCP PDU reassembled in 527]"
"527","11:41:22.835010","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"528","11:41:22.835011","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"529","11:41:22.835252","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"530","11:41:22.837949","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"531","11:41:22.837950","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=212283 Ack=10097 Win=3048 Len=1408 TSval=2680584027 TSecr=3163291303 [TCP PDU reassembled in 533]"
"532","11:41:22.837951","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=213691 Ack=10097 Win=3048 Len=1408 TSval=2680584027 TSecr=3163291303 [TCP PDU reassembled in 533]"
"533","11:41:22.837953","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"534","11:41:22.837954","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"535","11:41:22.837955","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=217915 Ack=10097 Win=3048 Len=1408 TSval=2680584027 TSecr=3163291303 [TCP PDU reassembled in 537]"
"536","11:41:22.837956","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=219323 Ack=10097 Win=3048 Len=1408 TSval=2680584027 TSecr=3163291303 [TCP PDU reassembled in 537]"
"537","11:41:22.837958","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"538","11:41:22.837959","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=222139 Ack=10097 Win=3048 Len=1408 TSval=2680584027 TSecr=3163291303 [TCP PDU reassembled in 540]"
"539","11:41:22.837960","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=223547 Ack=10097 Win=3048 Len=1408 TSval=2680584027 TSecr=3163291303 [TCP PDU reassembled in 540]"
"540","11:41:22.837961","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"541","11:41:22.837963","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=226363 Ack=10097 Win=3048 Len=1408 TSval=2680584027 TSecr=3163291303 [TCP PDU reassembled in 546]"
"542","11:41:22.837964","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=103233 Ack=48213 Win=2347 Len=1408 TSval=2692633308 TSecr=3832160260 [TCP PDU reassembled in 545]"
"543","11:41:22.838071","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"544","11:41:22.839866","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=104641 Ack=48213 Win=2347 Len=1408 TSval=2692633308 TSecr=3832160260 [TCP PDU reassembled in 545]"
"545","11:41:22.839867","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"546","11:41:22.839869","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"547","11:41:22.839870","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=229179 Ack=10097 Win=3048 Len=1408 TSval=2680584030 TSecr=3163291303 [TCP PDU reassembled in 553]"
"548","11:41:22.839872","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=230587 Ack=10097 Win=3048 Len=1408 TSval=2680584030 TSecr=3163291303 [TCP PDU reassembled in 553]"
"549","11:41:22.839904","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"550","11:41:22.839922","192.168.0.74","192.87.28.82","TLSv1.2","244","Application Data"
"551","11:41:22.840069","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=60299 Ack=107303 Win=6822 Len=0 TSval=3832160323 TSecr=2692633308"
"552","11:41:22.840179","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"553","11:41:22.844195","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"554","11:41:22.844197","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=233403 Ack=10097 Win=3048 Len=1408 TSval=2680584033 TSecr=3163291303 [TCP PDU reassembled in 556]"
"555","11:41:22.844198","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=234811 Ack=10097 Win=3048 Len=1408 TSval=2680584033 TSecr=3163291303 [TCP PDU reassembled in 556]"
"556","11:41:22.844200","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
