"No.","Time","Source","Destination","Protocol","Length","Info"
"526","11:46:20.409974","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=200977 Ack=11103 Win=3520 Len=1408 TSval=2692930876 TSecr=3832457870 [TCP PDU reassembled in 527]"
"527","11:46:20.409976","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"528","11:46:20.409978","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"529","11:46:20.409980","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=182895 Ack=28909 Win=3788 Len=1408 TSval=2680881599 TSecr=3163588915 [TCP PDU reassembled in 535]"
"530","11:46:20.410154","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=13247 Ack=203793 Win=6888 Len=0 TSval=3832457904 TSecr=2692930876"
"531","11:46:20.410247","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"532","11:46:20.410375","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=13247 Ack=203793 Win=7064 Len=0 TSval=3832457905 TSecr=2692930876"
"533","11:46:20.410690","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=31031 Ack=184303 Win=9198 Len=0 TSval=3163588950 TSecr=2680881599"
"534","11:46:20.412257","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=184303 Ack=28909 Win=3788 Len=1408 TSval=2680881599 TSecr=3163588915 [TCP PDU reassembled in 535]"
"535","11:46:20.412259","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"536","11:46:20.412260","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=187119 Ack=28909 Win=3788 Len=1408 TSval=2680881600 TSecr=3163588915 [TCP PDU reassembled in 538]"
"537","11:46:20.412262","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=188527 Ack=28909 Win=3788 Len=1408 TSval=2680881600 TSecr=3163588915 [TCP PDU reassembled in 538]"
"538","11:46:20.412264","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"539","11:46:20.412265","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=191343 Ack=28909 Win=3788 Len=1408 TSval=2680881600 TSecr=3163588915 [TCP PDU reassembled in 565]"
"540","11:46:20.412267","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=203793 Ack=11639 Win=3512 Len=1408 TSval=2692930881 TSecr=3832457871 [TCP PDU reassembled in 541]"
"541","11:46:20.412268","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"542","11:46:20.412270","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=206609 Ack=11639 Win=3512 Len=1408 TSval=2692930881 TSecr=3832457871 [TCP PDU reassembled in 544]"
"543","11:46:20.412272","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=208017 Ack=11639 Win=3512 Len=1408 TSval=2692930881 TSecr=3832457871 [TCP PDU reassembled in 544]"
"544","11:46:20.412274","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"545","11:46:20.412275","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"546","11:46:20.412277","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=212241 Ack=11639 Win=3512 Len=1408 TSval=2692930881 TSecr=3832457871 [TCP PDU reassembled in 548]"
"547","11:46:20.412279","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=213649 Ack=11639 Win=3512 Len=1408 TSval=2692930881 TSecr=3832457871 [TCP PDU reassembled in 548]"
"548","11:46:20.412280","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"549","11:46:20.412390","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"550","11:46:20.412498","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=13783 Ack=216465 Win=7064 Len=0 TSval=3832457907 TSecr=2692930881"
"551","11:46:20.412630","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=31031 Ack=192751 Win=9198 Len=0 TSval=3163588952 TSecr=2680881600"
"552","11:46:20.415101","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"553","11:46:20.415123","192.168.0.74","64.65.63.120","TLSv1.2","244","Application Data"
"554","11:46:20.415933","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=216465 Ack=11639 Win=3512 Len=1408 TSval=2692930881 TSecr=3832457871 [TCP PDU reassembled in 556]"
"555","11:46:20.415935","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=217873 Ack=11639 Win=3512 Len=1408 TSval=2692930881 TSecr=3832457871 [TCP PDU reassembled in 556]"
"556","11:46:20.415936","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"557","11:46:20.415937","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=220689 Ack=11639 Win=3512 Len=1408 TSval=2692930881 TSecr=3832457871 [TCP PDU reassembled in 558]"
"558","11:46:20.415939","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"559","11:46:20.415940","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=223505 Ack=12175 Win=3512 Len=1408 TSval=2692930881 TSecr=3832457872 [TCP PDU reassembled in 561]"
"560","11:46:20.415942","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=224913 Ack=12175 Win=3512 Len=1408 TSval=2692930881 TSecr=3832457872 [TCP PDU reassembled in 561]"
"561","11:46:20.415943","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"562","11:46:20.415944","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=227729 Ack=12175 Win=3512 Len=1408 TSval=2692930881 TSecr=3832457872 [TCP PDU reassembled in 592]"
"563","11:46:20.415946","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=229137 Ack=12175 Win=3512 Len=1408 TSval=2692930881 TSecr=3832457872 [TCP PDU reassembled in 592]"
"564","11:46:20.415947","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=192751 Ack=28909 Win=3788 Len=1408 TSval=2680881604 TSecr=3163588916 [TCP PDU reassembled in 565]"
"565","11:46:20.415949","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"566","11:46:20.415950","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=195567 Ack=28909 Win=3788 Len=1408 TSval=2680881604 TSecr=3163588916 [TCP PDU reassembled in 568]"
"567","11:46:20.415952","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=196975 Ack=28909 Win=3788 Len=1408 TSval=2680881604 TSecr=3163588916 [TCP PDU reassembled in 568]"
"568","11:46:20.415953","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"569","11:46:20.415954","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=199791 Ack=29445 Win=3784 Len=1408 TSval=2680881604 TSecr=3163588917 [TCP PDU reassembled in 570]"
"570","11:46:20.415955","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"571","11:46:20.415957","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=202607 Ack=29445 Win=3784 Len=1408 TSval=2680881604 TSecr=3163588917 [TCP PDU reassembled in 573]"
"572","11:46:20.415958","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=204015 Ack=29445 Win=3784 Len=1408 TSval=2680881604 TSecr=3163588917 [TCP PDU reassembled in 573]"
"573","11:46:20.415960","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"574","11:46:20.415961","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=206831 Ack=29445 Win=3784 Len=1408 TSval=2680881604 TSecr=3163588917 [TCP PDU reassembled in 576]"
"575","11:46:20.415962","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=208239 Ack=29445 Win=3784 Len=1408 TSval=2680881604 TSecr=3163588917 [TCP PDU reassembled in 576]"
"576","11:46:20.415964","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"577","11:46:20.415965","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=211055 Ack=29445 Win=3784 Len=1408 TSval=2680881604 TSecr=3163588917 [TCP PDU reassembled in 579]"
"578","11:46:20.415966","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=212463 Ack=29445 Win=3784 Len=1408 TSval=2680881604 TSecr=3163588917 [TCP PDU reassembled in 579]"
"579","11:46:20.415968","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"580","11:46:20.415969","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=215279 Ack=29445 Win=3784 Len=1408 TSval=2680881604 TSecr=3163588917 [TCP PDU reassembled in 582]"
"581","11:46:20.415971","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=216687 Ack=29445 Win=3784 Len=1408 TSval=2680881604 TSecr=3163588917 [TCP PDU reassembled in 582]"
"582","11:46:20.415972","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"583","11:46:20.415973","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=219503 Ack=29445 Win=3784 Len=1408 TSval=2680881604 TSecr=3163588917 [TCP PDU reassembled in 585]"
"584","11:46:20.415974","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=220911 Ack=29445 Win=3784 Len=1408 TSval=2680881604 TSecr=3163588917 [TCP PDU reassembled in 585]"
"585","11:46:20.415975","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"586","11:46:20.416571","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"587","11:46:20.416603","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"588","11:46:20.418303","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=223727 Ack=29445 Win=3784 Len=1408 TSval=2680881607 TSecr=3163588917 [TCP PDU reassembled in 590]"
"589","11:46:20.418305","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=225135 Ack=30495 Win=3776 Len=1408 TSval=2680881608 TSecr=3163588918 [TCP PDU reassembled in 590]"
"590","11:46:20.418307","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"591","11:46:20.418440","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"592","11:46:20.423007","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"593","11:46:20.423009","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=231953 Ack=12175 Win=3520 Len=1408 TSval=2692930889 TSecr=3832457872 [TCP PDU reassembled in 595]"
"594","11:46:20.423010","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=233361 Ack=12175 Win=3520 Len=1408 TSval=2692930889 TSecr=3832457872 [TCP PDU reassembled in 595]"
"595","11:46:20.423012","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"596","11:46:20.423013","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=236177 Ack=12175 Win=3520 Len=1408 TSval=2692930889 TSecr=3832457872 [TCP PDU reassembled in 598]"
"597","11:46:20.423017","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=237585 Ack=12175 Win=3520 Len=1408 TSval=2692930889 TSecr=3832457872 [TCP PDU reassembled in 598]"
"598","11:46:20.423018","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"599","11:46:20.423019","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=240401 Ack=12175 Win=3520 Len=1408 TSval=2692930889 TSecr=3832457872 [TCP PDU reassembled in 600]"
"600","11:46:20.423021","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"601","11:46:20.423022","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=243217 Ack=12175 Win=3520 Len=1408 TSval=2692930889 TSecr=3832457872 [TCP PDU reassembled in 603]"
"602","11:46:20.423024","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=244625 Ack=12175 Win=3520 Len=1408 TSval=2692930889 TSecr=3832457872 [TCP PDU reassembled in 603]"
"603","11:46:20.423025","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"604","11:46:20.423026","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=247441 Ack=12175 Win=3520 Len=1408 TSval=2692930889 TSecr=3832457872 [TCP PDU reassembled in 605]"
"605","11:46:20.423028","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"606","11:46:20.423029","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=250257 Ack=12175 Win=3520 Len=1408 TSval=2692930889 TSecr=3832457872 [TCP PDU reassembled in 607]"
"607","11:46:20.423030","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"608","11:46:20.423032","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=253073 Ack=12175 Win=3520 Len=1408 TSval=2692930889 TSecr=3832457872 [TCP PDU reassembled in 610]"
"609","11:46:20.423033","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=254481 Ack=12175 Win=3520 Len=1408 TSval=2692930889 TSecr=3832457872 [TCP PDU reassembled in 610]"
"610","11:46:20.423036","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"611","11:46:20.423037","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=257297 Ack=12175 Win=3520 Len=1408 TSval=2692930889 TSecr=3832457872 [TCP PDU reassembled in 613]"
"612","11:46:20.423039","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=258705 Ack=12175 Win=3520 Len=1408 TSval=2692930889 TSecr=3832457872 [TCP PDU reassembled in 613]"
"613","11:46:20.423040","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"614","11:46:20.423041","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=261521 Ack=12175 Win=3520 Len=1408 TSval=2692930889 TSecr=3832457872 [TCP PDU reassembled in 638]"
"615","11:46:20.423043","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=227951 Ack=30495 Win=3776 Len=1408 TSval=2680881612 TSecr=3163588924 [TCP PDU reassembled in 617]"
"616","11:46:20.423044","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=229359 Ack=30495 Win=3776 Len=1408 TSval=2680881612 TSecr=3163588924 [TCP PDU reassembled in 617]"
"617","11:46:20.423045","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"618","11:46:20.423046","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=232175 Ack=30495 Win=3776 Len=1408 TSval=2680881612 TSecr=3163588924 [TCP PDU reassembled in 620]"
"619","11:46:20.423048","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=233583 Ack=30495 Win=3776 Len=1408 TSval=2680881612 TSecr=3163588926 [TCP PDU reassembled in 620]"
"620","11:46:20.423049","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"621","11:46:20.423203","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"622","11:46:20.423450","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=33689 Ack=236399 Win=9198 Len=0 TSval=3163588963 TSecr=2680881612"
"623","11:46:20.423751","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"624","11:46:20.425245","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=236399 Ack=30495 Win=3776 Len=1408 TSval=2680881612 TSecr=3163588926 [TCP PDU reassembled in 625]"
"625","11:46:20.425247","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"626","11:46:20.425253","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"627","11:46:20.425255","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=240623 Ack=30495 Win=3776 Len=1408 TSval=2680881612 TSecr=3163588926 [TCP PDU reassembled in 628]"
"628","11:46:20.425257","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"629","11:46:20.425259","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=243439 Ack=30495 Win=3776 Len=1408 TSval=2680881612 TSecr=3163588926 [TCP PDU reassembled in 631]"
"630","11:46:20.425261","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=244847 Ack=30495 Win=3776 Len=1408 TSval=2680881612 TSecr=3163588926 [TCP PDU reassembled in 631]"
"631","11:46:20.425263","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"632","11:46:20.425268","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"633","11:46:20.425270","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=249071 Ack=30495 Win=3776 Len=1408 TSval=2680881612 TSecr=3163588926 [TCP PDU reassembled in 668]"
"634","11:46:20.425272","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=250479 Ack=30495 Win=3776 Len=1408 TSval=2680881613 TSecr=3163588926 [TCP PDU reassembled in 668]"
"635","11:46:20.425273","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=262929 Ack=13247 Win=3512 Len=1408 TSval=2692930893 TSecr=3832457881 [TCP PDU reassembled in 638]"
"636","11:46:20.425386","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"637","11:46:20.425479","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"638","11:46:20.426181","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"639","11:46:20.426183","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=265745 Ack=13247 Win=3512 Len=1408 TSval=2692930893 TSecr=3832457881 [TCP PDU reassembled in 641]"
"640","11:46:20.426184","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=267153 Ack=13247 Win=3512 Len=1408 TSval=2692930893 TSecr=3832457881 [TCP PDU reassembled in 641]"
"641","11:46:20.426186","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"642","11:46:20.426187","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=269969 Ack=13247 Win=3512 Len=1408 TSval=2692930893 TSecr=3832457881 [TCP PDU reassembled in 644]"
"643","11:46:20.426189","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=271377 Ack=13247 Win=3512 Len=1408 TSval=2692930893 TSecr=3832457881 [TCP PDU reassembled in 644]"
"644","11:46:20.426191","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"645","11:46:20.426300","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=15927 Ack=274193 Win=7064 Len=0 TSval=3832457921 TSecr=2692930893"
"646","11:46:20.448961","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=274193 Ack=13247 Win=3520 Len=1408 TSval=2692930915 TSecr=3832457905 [TCP PDU reassembled in 648]"
"647","11:46:20.448964","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=275601 Ack=13247 Win=3520 Len=1408 TSval=2692930915 TSecr=3832457905 [TCP PDU reassembled in 648]"
"648","11:46:20.448966","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"649","11:46:20.448972","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=278417 Ack=13247 Win=3520 Len=1408 TSval=2692930915 TSecr=3832457905 [TCP PDU reassembled in 651]"
"650","11:46:20.448974","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=279825 Ack=13247 Win=3520 Len=1408 TSval=2692930915 TSecr=3832457905 [TCP PDU reassembled in 651]"
"651","11:46:20.448976","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"652","11:46:20.448978","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"653","11:46:20.448979","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=284049 Ack=13247 Win=3520 Len=1408 TSval=2692930915 TSecr=3832457905 [TCP PDU reassembled in 655]"
"654","11:46:20.448981","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=285457 Ack=13247 Win=3520 Len=1408 TSval=2692930915 TSecr=3832457905 [TCP PDU reassembled in 655]"
"655","11:46:20.448983","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"656","11:46:20.448984","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=288273 Ack=13783 Win=3512 Len=1408 TSval=2692930915 TSecr=3832457907 [TCP PDU reassembled in 657]"
"657","11:46:20.448986","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"658","11:46:20.448987","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=291089 Ack=13783 Win=3512 Len=1408 TSval=2692930915 TSecr=3832457907 [TCP PDU reassembled in 660]"
"659","11:46:20.448989","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=292497 Ack=13783 Win=3512 Len=1408 TSval=2692930915 TSecr=3832457907 [TCP PDU reassembled in 660]"
"660","11:46:20.448991","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"661","11:46:20.449504","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=295313 Ack=13783 Win=3512 Len=1408 TSval=2692930915 TSecr=3832457907 [TCP PDU reassembled in 662]"
"662","11:46:20.449506","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"663","11:46:20.449507","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"664","11:46:20.449508","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=299537 Ack=13783 Win=3512 Len=1408 TSval=2692930915 TSecr=3832457907 [TCP PDU reassembled in 665]"
"665","11:46:20.449509","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"666","11:46:20.449510","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=302353 Ack=13783 Win=3512 Len=1408 TSval=2692930915 TSecr=3832457907 [TCP PDU reassembled in 680]"
"667","11:46:20.449511","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=303761 Ack=13783 Win=3512 Len=1408 TSval=2692930915 TSecr=3832457907 [TCP PDU reassembled in 680]"
"668","11:46:20.449512","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"669","11:46:20.449513","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=253295 Ack=31031 Win=3772 Len=1408 TSval=2680881638 TSecr=3163588950 [TCP PDU reassembled in 671]"
"670","11:46:20.449514","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=254703 Ack=31031 Win=3772 Len=1408 TSval=2680881638 TSecr=3163588952 [TCP PDU reassembled in 671]"
"671","11:46:20.449514","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"672","11:46:20.449515","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=257519 Ack=31031 Win=3772 Len=1408 TSval=2680881638 TSecr=3163588952 [TCP PDU reassembled in 673]"
"673","11:46:20.449516","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"674","11:46:20.449521","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=260335 Ack=31031 Win=3772 Len=1408 TSval=2680881638 TSecr=3163588952 [TCP PDU reassembled in 694]"
"675","11:46:20.449522","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=261743 Ack=31031 Win=3772 Len=1408 TSval=2680881638 TSecr=3163588952 [TCP PDU reassembled in 694]"
"676","11:46:20.449664","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=15927 Ack=288273 Win=6844 Len=0 TSval=3832457944 TSecr=2692930915"
"677","11:46:20.449723","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=34225 Ack=263151 Win=9022 Len=0 TSval=3163588989 TSecr=2680881638"
"678","11:46:20.450044","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"679","11:46:20.450159","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=34225 Ack=263151 Win=9198 Len=0 TSval=3163588989 TSecr=2680881638"
"680","11:46:20.451735","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"681","11:46:20.451737","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"682","11:46:20.451812","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=16977 Ack=307985 Win=7020 Len=0 TSval=3832457946 TSecr=2692930919"
"683","11:46:20.451935","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=16977 Ack=307985 Win=7064 Len=0 TSval=3832457946 TSecr=2692930919"
"684","11:46:20.453274","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=307985 Ack=14319 Win=3512 Len=1408 TSval=2692930919 TSecr=3832457911 [TCP PDU reassembled in 686]"
"685","11:46:20.453275","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=309393 Ack=14319 Win=3512 Len=1408 TSval=2692930919 TSecr=3832457911 [TCP PDU reassembled in 686]"
"686","11:46:20.453276","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"687","11:46:20.453278","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=312209 Ack=14319 Win=3512 Len=1408 TSval=2692930919 TSecr=3832457911 [TCP PDU reassembled in 689]"
"688","11:46:20.453279","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=313617 Ack=14319 Win=3512 Len=1408 TSval=2692930919 TSecr=3832457911 [TCP PDU reassembled in 689]"
"689","11:46:20.453280","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"690","11:46:20.453362","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"691","11:46:20.453834","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=316433 Ack=14319 Win=3512 Len=1408 TSval=2692930919 TSecr=3832457911 [TCP PDU reassembled in 693]"
"692","11:46:20.453836","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=317841 Ack=14319 Win=3512 Len=1408 TSval=2692930919 TSecr=3832457911 [TCP PDU reassembled in 693]"
"693","11:46:20.453837","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"694","11:46:20.453838","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
