"No.","Time","Source","Destination","Protocol","Length","Info"
"871","10:58:28.768304","64.65.63.120","192.168.0.74","TLSv1.3","214","Application Data"
"872","10:58:28.768305","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=461888 Ack=31438 Win=61440 Len=1408 TSval=2678009963 TSecr=3160717157 [TCP PDU reassembled in 874]"
"873","10:58:28.768307","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=463296 Ack=31438 Win=61440 Len=1408 TSval=2678009963 TSecr=3160717157 [TCP PDU reassembled in 874]"
"874","10:58:28.768309","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data, Application Data"
"875","10:58:28.768311","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=466112 Ack=31438 Win=61440 Len=1408 TSval=2678009964 TSecr=3160717157 [TCP PDU reassembled in 882]"
"876","10:58:28.768313","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=467520 Ack=31438 Win=61440 Len=1408 TSval=2678009964 TSecr=3160717157 [TCP PDU reassembled in 882]"
"877","10:58:28.768468","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=78247 Ack=84842 Win=122944 Len=0 TSval=3829586151 TSecr=2690059243"
"878","10:58:28.768531","192.168.0.74","64.65.63.120","TLSv1.3","602","Application Data"
"879","10:58:28.768555","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=78247 Ack=84842 Win=131072 Len=0 TSval=3829586151 TSecr=2690059243"
"880","10:58:28.768897","192.168.0.74","192.87.28.82","TLSv1.3","602","Application Data"
"881","10:58:28.768979","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=33046 Ack=468928 Win=278912 Len=0 TSval=3160717196 TSecr=2678009964"
"882","10:58:28.769906","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"883","10:58:28.770430","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=33046 Ack=470336 Win=278912 Len=1408 TSval=3160717198 TSecr=2678009965 [TCP PDU reassembled in 885]"
"884","10:58:28.770432","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=34454 Ack=470336 Win=278912 Len=1408 TSval=3160717198 TSecr=2678009965 [TCP PDU reassembled in 885]"
"885","10:58:28.770468","192.168.0.74","64.65.63.120","TLSv1.3","356","Application Data"
"886","10:58:28.770817","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"887","10:58:28.770819","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=471744 Ack=31438 Win=61440 Len=1408 TSval=2678009969 TSecr=3160717157 [TCP PDU reassembled in 894]"
"888","10:58:28.770957","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=36152 Ack=473152 Win=278912 Len=0 TSval=3160717198 TSecr=2678009969"
"889","10:58:28.771652","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=36152 Ack=473152 Win=278912 Len=1408 TSval=3160717199 TSecr=2678009969 [TCP PDU reassembled in 891]"
"890","10:58:28.771654","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=37560 Ack=473152 Win=278912 Len=1408 TSval=3160717199 TSecr=2678009969 [TCP PDU reassembled in 891]"
"891","10:58:28.771670","192.168.0.74","64.65.63.120","TLSv1.3","1320","Application Data"
"892","10:58:28.771724","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=473152 Ack=31438 Win=61440 Len=1408 TSval=2678009969 TSecr=3160717157 [TCP PDU reassembled in 894]"
"893","10:58:28.771800","192.168.0.74","64.65.63.120","TLSv1.3","666","Application Data"
"894","10:58:28.776282","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data, Application Data"
"895","10:58:28.778553","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=475968 Ack=31438 Win=61440 Len=1408 TSval=2678009973 TSecr=3160717157 [TCP PDU reassembled in 897]"
"896","10:58:28.778556","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=477376 Ack=31438 Win=61440 Len=1408 TSval=2678009973 TSecr=3160717157 [TCP PDU reassembled in 897]"
"897","10:58:28.778558","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"898","10:58:28.778559","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=480192 Ack=31438 Win=61440 Len=1408 TSval=2678009973 TSecr=3160717157 [TCP PDU reassembled in 900]"
"899","10:58:28.778560","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=481600 Ack=31438 Win=61440 Len=1408 TSval=2678009973 TSecr=3160717157 [TCP PDU reassembled in 900]"
"900","10:58:28.778562","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"901","10:58:28.778563","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=484416 Ack=31438 Win=61440 Len=1408 TSval=2678009974 TSecr=3160717157 [TCP PDU reassembled in 903]"
"902","10:58:28.778564","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=485824 Ack=31438 Win=61440 Len=1408 TSval=2678009974 TSecr=3160717157 [TCP PDU reassembled in 903]"
"903","10:58:28.778566","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data, Application Data"
"904","10:58:28.778567","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"905","10:58:28.778568","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=490048 Ack=31438 Win=61440 Len=1408 TSval=2678009976 TSecr=3160717169 [TCP PDU reassembled in 908]"
"906","10:58:28.778747","192.168.0.74","64.65.63.120","TLSv1.3","602","Application Data"
"907","10:58:28.781496","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=491456 Ack=31438 Win=61440 Len=1408 TSval=2678009976 TSecr=3160717169 [TCP PDU reassembled in 908]"
"908","10:58:28.781498","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"909","10:58:28.781499","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=494272 Ack=31438 Win=61440 Len=1408 TSval=2678009976 TSecr=3160717169 [TCP PDU reassembled in 910]"
"910","10:58:28.781500","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"911","10:58:28.781599","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=41358 Ack=497088 Win=278912 Len=0 TSval=3160717209 TSecr=2678009976"
"912","10:58:28.783188","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"913","10:58:28.783189","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=86250 Ack=78247 Win=100160 Len=1408 TSval=2690059258 TSecr=3829586124 [TCP PDU reassembled in 914]"
"914","10:58:28.783190","192.87.28.82","192.168.0.74","TLSv1.3","1020","Application Data"
"915","10:58:28.783254","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=78783 Ack=88612 Win=127360 Len=0 TSval=3829586166 TSecr=2690059258"
"916","10:58:28.783317","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=78783 Ack=88612 Win=131072 Len=0 TSval=3829586166 TSecr=2690059258"
"917","10:58:28.785392","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"918","10:58:28.785479","192.168.0.74","64.65.63.120","TLSv1.3","602","Application Data"
"919","10:58:28.786357","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=498496 Ack=31974 Win=61440 Len=1408 TSval=2678009983 TSecr=3160717169 [TCP PDU reassembled in 921]"
"920","10:58:28.786416","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=41894 Ack=499904 Win=278912 Len=0 TSval=3160717214 TSecr=2678009983"
"921","10:58:28.792862","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"922","10:58:28.792864","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=501312 Ack=31974 Win=61440 Len=1408 TSval=2678009988 TSecr=3160717169 [TCP PDU reassembled in 924]"
"923","10:58:28.792865","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=502720 Ack=31974 Win=61440 Len=1408 TSval=2678009988 TSecr=3160717169 [TCP PDU reassembled in 924]"
"924","10:58:28.792866","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"925","10:58:28.792867","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=505536 Ack=31974 Win=61440 Len=1408 TSval=2678009988 TSecr=3160717169 [TCP PDU reassembled in 932]"
"926","10:58:28.792868","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=506944 Ack=31974 Win=61440 Len=1408 TSval=2678009988 TSecr=3160717169 [TCP PDU reassembled in 932]"
"927","10:58:28.792981","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=41894 Ack=508352 Win=278912 Len=0 TSval=3160717220 TSecr=2678009988"
"928","10:58:28.799559","5.28.195.2","192.168.0.74","TCP","66","443  >  59498 [ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=3094022018 TSecr=2360381241"
"929","10:58:28.799560","5.28.195.2","192.168.0.74","TCP","66","443  >  59498 [FIN, ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=3094022018 TSecr=2360381241"
"930","10:58:28.799631","192.168.0.74","5.28.195.2","TCP","66","59498  >  443 [ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=2360381283 TSecr=3094022018"
"931","10:58:28.799744","192.168.0.74","5.28.195.2","TCP","66","59498  >  443 [FIN, ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=2360381283 TSecr=3094022018"
"932","10:58:28.801616","64.65.63.120","192.168.0.74","TLSv1.3","1286","Application Data, Application Data"
"933","10:58:28.801730","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=41894 Ack=509572 Win=278912 Len=0 TSval=3160717229 TSecr=2678009999"
"934","10:58:28.807130","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=509572 Ack=33046 Win=61440 Len=0 TSval=2678010004 TSecr=3160717192"
"935","10:58:28.808447","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=509572 Ack=35862 Win=67328 Len=0 TSval=2678010005 TSecr=3160717198"
"936","10:58:28.808448","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=509572 Ack=38968 Win=72320 Len=0 TSval=2678010005 TSecr=3160717198"
"937","10:58:28.815681","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=88612 Ack=78783 Win=100160 Len=1408 TSval=2690059291 TSecr=3829586151 [TCP PDU reassembled in 939]"
"938","10:58:28.815683","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=90020 Ack=78783 Win=100160 Len=1408 TSval=2690059291 TSecr=3829586151 [TCP PDU reassembled in 939]"
"939","10:58:28.815685","192.87.28.82","192.168.0.74","TLSv1.3","870","Application Data"
"940","10:58:28.815795","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=78783 Ack=92232 Win=127488 Len=0 TSval=3829586198 TSecr=2690059291"
"941","10:58:28.815895","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=78783 Ack=92232 Win=131072 Len=0 TSval=3829586198 TSecr=2690059291"
"942","10:58:28.817322","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=92232 Ack=78783 Win=100160 Len=1408 TSval=2690059294 TSecr=3829586166 [TCP PDU reassembled in 944]"
"943","10:58:28.817323","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=93640 Ack=78783 Win=100160 Len=1408 TSval=2690059294 TSecr=3829586166 [TCP PDU reassembled in 944]"
"944","10:58:28.817325","192.87.28.82","192.168.0.74","TLSv1.3","356","Application Data"
"945","10:58:28.817362","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=78783 Ack=95338 Win=128000 Len=0 TSval=3829586200 TSecr=2690059294"
"946","10:58:28.817411","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=78783 Ack=95338 Win=131072 Len=0 TSval=3829586200 TSecr=2690059294"
"947","10:58:28.817474","192.168.0.74","64.65.63.120","TLSv1.3","1474","Application Data, Application Data"
"948","10:58:28.817479","192.168.0.74","64.65.63.120","TLSv1.3","780","Application Data"
"949","10:58:28.827666","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=95338 Ack=78783 Win=100160 Len=1408 TSval=2690059302 TSecr=3829586166 [TCP PDU reassembled in 951]"
"950","10:58:28.827669","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=96746 Ack=78783 Win=100160 Len=1408 TSval=2690059302 TSecr=3829586166 [TCP PDU reassembled in 951]"
"951","10:58:28.827670","192.87.28.82","192.168.0.74","TLSv1.3","356","Application Data"
"952","10:58:28.827770","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=78783 Ack=98444 Win=128000 Len=0 TSval=3829586210 TSecr=2690059302"
"953","10:58:28.827869","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=78783 Ack=98444 Win=131072 Len=0 TSval=3829586210 TSecr=2690059302"
"954","10:58:28.827975","192.168.0.74","192.87.28.82","TLSv1.3","602","Application Data"
"955","10:58:28.829570","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=509572 Ack=41894 Win=69504 Len=0 TSval=2678010027 TSecr=3160717199"
"956","10:58:28.833135","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=509572 Ack=41894 Win=72320 Len=1408 TSval=2678010030 TSecr=3160717199 [TCP PDU reassembled in 959]"
"957","10:58:28.833174","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=44016 Ack=510980 Win=277504 Len=0 TSval=3160717260 TSecr=2678010030"
"958","10:58:28.834720","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=510980 Ack=41894 Win=72320 Len=1408 TSval=2678010030 TSecr=3160717199 [TCP PDU reassembled in 959]"
"959","10:58:28.834722","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"960","10:58:28.834724","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"961","10:58:28.834725","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=515204 Ack=41894 Win=72320 Len=1408 TSval=2678010030 TSecr=3160717199 [TCP PDU reassembled in 964]"
"962","10:58:28.834726","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=516612 Ack=41894 Win=72320 Len=1408 TSval=2678010030 TSecr=3160717199 [TCP PDU reassembled in 964]"
"963","10:58:28.834831","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=44016 Ack=518020 Win=278912 Len=0 TSval=3160717262 TSecr=2678010030"
"964","10:58:28.836409","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"965","10:58:28.836411","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=519428 Ack=41894 Win=72320 Len=1408 TSval=2678010030 TSecr=3160717199 [TCP PDU reassembled in 968]"
"966","10:58:28.836513","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=44016 Ack=520836 Win=278912 Len=0 TSval=3160717264 TSecr=2678010030"
"967","10:58:28.837310","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=520836 Ack=41894 Win=72320 Len=1408 TSval=2678010030 TSecr=3160717199 [TCP PDU reassembled in 968]"
"968","10:58:28.837312","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"969","10:58:28.837313","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=523652 Ack=41894 Win=72320 Len=1408 TSval=2678010030 TSecr=3160717199 [TCP PDU reassembled in 972]"
"970","10:58:28.837404","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=44016 Ack=525060 Win=278912 Len=0 TSval=3160717265 TSecr=2678010030"
"971","10:58:28.840532","5.28.195.2","192.168.0.74","TCP","56","443  >  59498 [RST] Seq=2 Win=0 Len=0"
"972","10:58:28.842074","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"973","10:58:28.842076","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=526468 Ack=41894 Win=72320 Len=1408 TSval=2678010031 TSecr=3160717199 [TCP PDU reassembled in 975]"
"974","10:58:28.842077","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=527876 Ack=41894 Win=72320 Len=1408 TSval=2678010031 TSecr=3160717199 [TCP PDU reassembled in 975]"
"975","10:58:28.842079","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"976","10:58:28.842080","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=98444 Ack=78783 Win=100160 Len=1408 TSval=2690059317 TSecr=3829586166 [TCP PDU reassembled in 978]"
"977","10:58:28.842086","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=99852 Ack=78783 Win=100160 Len=1408 TSval=2690059317 TSecr=3829586166 [TCP PDU reassembled in 978]"
"978","10:58:28.842087","192.87.28.82","192.168.0.74","TLSv1.3","870","Application Data"
"979","10:58:28.842194","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=79319 Ack=102064 Win=127488 Len=0 TSval=3829586224 TSecr=2690059317"
"980","10:58:28.842295","192.168.0.74","64.65.63.120","TLSv1.3","602","Application Data"
"981","10:58:28.842441","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=79319 Ack=102064 Win=131072 Len=0 TSval=3829586225 TSecr=2690059317"
"982","10:58:28.843261","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=102064 Ack=78783 Win=100160 Len=1408 TSval=2690059319 TSecr=3829586166 [TCP PDU reassembled in 985]"
"983","10:58:28.843267","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=103472 Ack=78783 Win=100160 Len=1408 TSval=2690059319 TSecr=3829586166 [TCP PDU reassembled in 985]"
"984","10:58:28.843269","64.65.63.120","192.168.0.74","TLSv1.3","1224","Application Data, Application Data"
"985","10:58:28.843270","192.87.28.82","192.168.0.74","TLSv1.3","1320","Application Data"
"986","10:58:28.843272","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=531850 Ack=41894 Win=72320 Len=1408 TSval=2678010035 TSecr=3160717229 [TCP PDU reassembled in 991]"
"987","10:58:28.843330","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=79319 Ack=106134 Win=127040 Len=0 TSval=3829586226 TSecr=2690059319"
"988","10:58:28.843417","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=44552 Ack=533258 Win=278912 Len=0 TSval=3160717271 TSecr=2678010035"
"989","10:58:28.843465","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=79319 Ack=106134 Win=131072 Len=0 TSval=3829586226 TSecr=2690059319"
"990","10:58:28.845937","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=533258 Ack=41894 Win=72320 Len=1408 TSval=2678010035 TSecr=3160717229 [TCP PDU reassembled in 991]"
"991","10:58:28.845939","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"992","10:58:28.845940","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=536074 Ack=41894 Win=72320 Len=1408 TSval=2678010035 TSecr=3160717229 [TCP PDU reassembled in 994]"
"993","10:58:28.845942","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=537482 Ack=41894 Win=72320 Len=1408 TSval=2678010035 TSecr=3160717229 [TCP PDU reassembled in 994]"
"994","10:58:28.845943","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"995","10:58:28.845945","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=540298 Ack=41894 Win=72320 Len=1408 TSval=2678010038 TSecr=3160717229 [TCP PDU reassembled in 997]"
"996","10:58:28.845946","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=541706 Ack=41894 Win=72320 Len=1408 TSval=2678010038 TSecr=3160717229 [TCP PDU reassembled in 997]"
"997","10:58:28.845947","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"998","10:58:28.845948","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=544522 Ack=41894 Win=72320 Len=1408 TSval=2678010038 TSecr=3160717229 [TCP PDU reassembled in 1003]"
"999","10:58:28.846065","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=44552 Ack=545930 Win=278912 Len=0 TSval=3160717273 TSecr=2678010038"
"1000","10:58:28.849494","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=106134 Ack=78783 Win=100160 Len=1408 TSval=2690059324 TSecr=3829586198 [TCP PDU reassembled in 1002]"
"1001","10:58:28.849497","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=107542 Ack=78783 Win=100160 Len=1408 TSval=2690059324 TSecr=3829586198 [TCP PDU reassembled in 1002]"
"1002","10:58:28.849499","192.87.28.82","192.168.0.74","TLSv1.3","934","Application Data"
"1003","10:58:28.849501","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"1004","10:58:28.849503","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=547338 Ack=41894 Win=72320 Len=1408 TSval=2678010041 TSecr=3160717229 [TCP PDU reassembled in 1006]"
"1005","10:58:28.849504","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=548746 Ack=41894 Win=72320 Len=1408 TSval=2678010041 TSecr=3160717229 [TCP PDU reassembled in 1006]"
"1006","10:58:28.849506","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"1007","10:58:28.849508","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"1008","10:58:28.849510","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=552970 Ack=41894 Win=72320 Len=1408 TSval=2678010043 TSecr=3160717229 [TCP PDU reassembled in 1010]"
"1009","10:58:28.849512","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=554378 Ack=41894 Win=72320 Len=1408 TSval=2678010043 TSecr=3160717229 [TCP PDU reassembled in 1010]"
"1010","10:58:28.849513","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"1011","10:58:28.849608","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=79319 Ack=109818 Win=127424 Len=0 TSval=3829586232 TSecr=2690059324"
"1012","10:58:28.849716","192.168.0.74","64.65.63.120","TLSv1.3","602","Application Data"
"1013","10:58:28.849940","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=79319 Ack=109818 Win=131072 Len=0 TSval=3829586232 TSecr=2690059324"
"1014","10:58:28.851060","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=557194 Ack=41894 Win=72320 Len=1408 TSval=2678010043 TSecr=3160717229 [TCP PDU reassembled in 1016]"
"1015","10:58:28.851062","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=558602 Ack=41894 Win=72320 Len=1408 TSval=2678010043 TSecr=3160717229 [TCP PDU reassembled in 1016]"
"1016","10:58:28.851064","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"1017","10:58:28.851066","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=561418 Ack=41894 Win=72320 Len=1408 TSval=2678010045 TSecr=3160717229 [TCP PDU reassembled in 1019]"
"1018","10:58:28.851067","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=562826 Ack=41894 Win=72320 Len=1408 TSval=2678010045 TSecr=3160717229 [TCP PDU reassembled in 1019]"
"1019","10:58:28.851070","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"1020","10:58:28.851073","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=565642 Ack=41894 Win=72320 Len=1408 TSval=2678010045 TSecr=3160717229 [TCP PDU reassembled in 1022]"
"1021","10:58:28.851075","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=567050 Ack=41894 Win=72320 Len=1408 TSval=2678010046 TSecr=3160717229 [TCP PDU reassembled in 1022]"
"1022","10:58:28.851077","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data, Application Data"
"1023","10:58:28.851404","192.168.0.74","64.65.63.120","TLSv1.3","602","Application Data"
"1024","10:58:28.851634","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=569866 Ack=41894 Win=72320 Len=1408 TSval=2678010046 TSecr=3160717229 [TCP PDU reassembled in 1026]"
"1025","10:58:28.851636","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=571274 Ack=41894 Win=72320 Len=1408 TSval=2678010046 TSecr=3160717229 [TCP PDU reassembled in 1026]"
"1026","10:58:28.851637","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"1027","10:58:28.851719","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=45624 Ack=574090 Win=278912 Len=0 TSval=3160717279 TSecr=2678010046"
"1028","10:58:28.852843","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=574090 Ack=41894 Win=72320 Len=1408 TSval=2678010047 TSecr=3160717229 [TCP PDU reassembled in 1030]"
"1029","10:58:28.853314","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=575498 Ack=41894 Win=72320 Len=1408 TSval=2678010047 TSecr=3160717229 [TCP PDU reassembled in 1030]"
"1030","10:58:28.853316","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"1031","10:58:28.853406","192.168.0.74","64.65.63.120","TLSv1.3","602","Application Data"
"1032","10:58:28.855150","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=578314 Ack=41894 Win=72320 Len=1408 TSval=2678010047 TSecr=3160717229 [TCP PDU reassembled in 1033]"
"1033","10:58:28.855152","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
"1034","10:58:28.855153","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=581130 Ack=41894 Win=72320 Len=1408 TSval=2678010049 TSecr=3160717229 [TCP PDU reassembled in 1036]"
"1035","10:58:28.855154","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=582538 Ack=41894 Win=72320 Len=1408 TSval=2678010049 TSecr=3160717229 [TCP PDU reassembled in 1036]"
"1036","10:58:28.855158","64.65.63.120","192.168.0.74","TLSv1.3","1474","Application Data"
