"No.","Time","Source","Destination","Protocol","Length","Info"
"512","11:17:48.668556","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"513","11:17:48.733175","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=278087 Ack=25935 Win=2347 Len=1408 TSval=2691219206 TSecr=3830746097 [TCP PDU reassembled in 515]"
"514","11:17:48.733178","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=279495 Ack=25935 Win=2347 Len=1408 TSval=2691219206 TSecr=3830746097 [TCP PDU reassembled in 515]"
"515","11:17:48.733180","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"516","11:17:48.733350","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"517","11:17:48.733489","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=26985 Ack=281707 Win=4402 Len=0 TSval=3830746162 TSecr=2691219206"
"518","11:17:48.796710","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=281707 Ack=26985 Win=2347 Len=1408 TSval=2691219269 TSecr=3830746162 [TCP PDU reassembled in 520]"
"519","11:17:48.796713","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=283115 Ack=26985 Win=2347 Len=1408 TSval=2691219269 TSecr=3830746162 [TCP PDU reassembled in 520]"
"520","11:17:48.796714","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"521","11:17:48.796818","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"522","11:17:48.796926","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=27521 Ack=285327 Win=4402 Len=0 TSval=3830746225 TSecr=2691219269"
"523","11:17:48.848406","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"524","11:17:48.848512","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=27521 Ack=285863 Win=4394 Len=0 TSval=3830746277 TSecr=2691219321"
"525","11:17:48.852845","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=285863 Ack=27521 Win=2347 Len=1408 TSval=2691219327 TSecr=3830746225 [TCP PDU reassembled in 527]"
"526","11:17:48.852846","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=287271 Ack=27521 Win=2347 Len=1408 TSval=2691219327 TSecr=3830746225 [TCP PDU reassembled in 527]"
"527","11:17:48.852848","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"528","11:17:48.852991","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=27521 Ack=289933 Win=4402 Len=0 TSval=3830746281 TSecr=2691219327"
"529","11:17:48.880701","192.87.28.82","192.168.0.74","TLSv1.2","152","Application Data"
"530","11:17:48.880842","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=27521 Ack=290019 Win=4402 Len=0 TSval=3830746309 TSecr=2691219354"
"531","11:17:48.896721","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=290019 Ack=27521 Win=2347 Len=1408 TSval=2691219370 TSecr=3830746281 [TCP PDU reassembled in 533]"
"532","11:17:48.896723","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=291427 Ack=27521 Win=2347 Len=1408 TSval=2691219370 TSecr=3830746281 [TCP PDU reassembled in 533]"
"533","11:17:48.896724","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"534","11:17:48.896863","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=27521 Ack=293639 Win=4402 Len=0 TSval=3830746325 TSecr=2691219370"
"535","11:17:48.929495","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"536","11:17:48.929632","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=27521 Ack=294689 Win=4402 Len=0 TSval=3830746358 TSecr=2691219400"
"537","11:17:48.944231","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=294689 Ack=27521 Win=2347 Len=1408 TSval=2691219417 TSecr=3830746325 [TCP PDU reassembled in 539]"
"538","11:17:48.944233","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=296097 Ack=27521 Win=2347 Len=1408 TSval=2691219417 TSecr=3830746325 [TCP PDU reassembled in 539]"
"539","11:17:48.944235","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"540","11:17:48.944398","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=27521 Ack=298309 Win=4402 Len=0 TSval=3830746373 TSecr=2691219417"
"541","11:17:48.944517","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"542","11:17:49.003363","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=298309 Ack=28057 Win=2347 Len=1408 TSval=2691219476 TSecr=3830746373 [TCP PDU reassembled in 544]"
"543","11:17:49.003364","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=299717 Ack=28057 Win=2347 Len=1408 TSval=2691219476 TSecr=3830746373 [TCP PDU reassembled in 544]"
"544","11:17:49.003365","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"545","11:17:49.003477","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=28057 Ack=302379 Win=4339 Len=0 TSval=3830746432 TSecr=2691219476"
"546","11:17:49.003605","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=28057 Ack=302379 Win=4402 Len=0 TSval=3830746432 TSecr=2691219476"
"547","11:17:49.040665","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 60951  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=86446983 TSecr=0 SACK_PERM"
"548","11:17:49.040699","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 60949  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3676353972 TSecr=0 SACK_PERM"
"549","11:17:49.040720","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"550","11:17:49.040721","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=303787 Ack=28057 Win=2347 Len=1408 TSval=2691219506 TSecr=3830746373 [TCP PDU reassembled in 551]"
"551","11:17:49.040723","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"552","11:17:49.040882","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=28057 Ack=306535 Win=4402 Len=0 TSval=3830746469 TSecr=2691219506"
"553","11:17:49.041312","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"554","11:17:49.052639","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"555","11:17:49.052642","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=307943 Ack=28057 Win=2347 Len=1408 TSval=2691219525 TSecr=3830746432 [TCP PDU reassembled in 556]"
"556","11:17:49.052643","192.87.28.82","192.168.0.74","TLSv1.2","956","Application Data"
"557","11:17:49.052809","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=28593 Ack=310241 Win=4402 Len=0 TSval=3830746481 TSecr=2691219525"
"558","11:17:49.085826","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"559","11:17:49.085828","192.87.28.82","192.168.0.74","TLSv1.2","758","Application Data"
"560","11:17:49.085955","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=28593 Ack=312341 Win=4370 Len=0 TSval=3830746514 TSecr=2691219557"
"561","11:17:49.107367","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=312341 Ack=28593 Win=2347 Len=1408 TSval=2691219580 TSecr=3830746481 [TCP PDU reassembled in 563]"
"562","11:17:49.107470","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=28593 Ack=313749 Win=4380 Len=0 TSval=3830746536 TSecr=2691219580"
"563","11:17:49.131433","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"564","11:17:49.131436","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=315157 Ack=28593 Win=2347 Len=1408 TSval=2691219603 TSecr=3830746514 [TCP PDU reassembled in 566]"
"565","11:17:49.131439","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=316565 Ack=28593 Win=2347 Len=1408 TSval=2691219603 TSecr=3830746514 [TCP PDU reassembled in 566]"
"566","11:17:49.131440","192.87.28.82","192.168.0.74","TLSv1.2","132","Application Data"
"567","11:17:49.131629","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=28593 Ack=318039 Win=4402 Len=0 TSval=3830746560 TSecr=2691219603"
"568","11:17:49.131752","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"569","11:17:49.139625","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=318039 Ack=28593 Win=2347 Len=1408 TSval=2691219613 TSecr=3830746536 [TCP PDU reassembled in 570]"
"570","11:17:49.150210","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"571","11:17:49.150212","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"572","11:17:49.150348","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=29129 Ack=322195 Win=4402 Len=0 TSval=3830746579 TSecr=2691219613"
"573","11:17:49.180248","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=322195 Ack=29129 Win=2347 Len=1408 TSval=2691219653 TSecr=3830746560 [TCP PDU reassembled in 574]"
"574","11:17:49.180250","192.87.28.82","192.168.0.74","TLSv1.2","1250","Application Data"
"575","11:17:49.180432","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=29129 Ack=324787 Win=4362 Len=0 TSval=3830746609 TSecr=2691219653"
"576","11:17:49.199521","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=324787 Ack=29129 Win=2347 Len=1408 TSval=2691219673 TSecr=3830746579 [TCP PDU reassembled in 578]"
"577","11:17:49.199524","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=326195 Ack=29129 Win=2347 Len=1408 TSval=2691219673 TSecr=3830746579 [TCP PDU reassembled in 578]"
"578","11:17:49.199525","192.87.28.82","192.168.0.74","TLSv1.2","356","Application Data"
"579","11:17:49.199769","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=29129 Ack=327893 Win=4402 Len=0 TSval=3830746628 TSecr=2691219673"
"580","11:17:49.219075","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=327893 Ack=29129 Win=2347 Len=1408 TSval=2691219692 TSecr=3830746609 [TCP PDU reassembled in 581]"
"581","11:17:49.219077","192.87.28.82","192.168.0.74","TLSv1.2","1250","Application Data"
"582","11:17:49.219228","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=29129 Ack=330485 Win=4402 Len=0 TSval=3830746648 TSecr=2691219692"
"583","11:17:49.219351","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"584","11:17:49.240590","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=330485 Ack=29129 Win=2347 Len=1408 TSval=2691219714 TSecr=3830746628 [TCP PDU reassembled in 586]"
"585","11:17:49.240592","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=331893 Ack=29129 Win=2347 Len=1408 TSval=2691219714 TSecr=3830746628 [TCP PDU reassembled in 586]"
"586","11:17:49.240594","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"587","11:17:49.240769","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=29665 Ack=334105 Win=4402 Len=0 TSval=3830746669 TSecr=2691219714"
"588","11:17:49.253570","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=334105 Ack=29129 Win=2347 Len=1408 TSval=2691219727 TSecr=3830746648 [TCP PDU reassembled in 590]"
"589","11:17:49.253572","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=335513 Ack=29129 Win=2347 Len=1408 TSval=2691219727 TSecr=3830746648 [TCP PDU reassembled in 590]"
"590","11:17:49.253573","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"591","11:17:49.253736","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=29665 Ack=337725 Win=4402 Len=0 TSval=3830746682 TSecr=2691219727"
"592","11:17:49.268389","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=337725 Ack=29665 Win=2347 Len=1408 TSval=2691219741 TSecr=3830746648 [TCP PDU reassembled in 593]"
"593","11:17:49.268392","192.87.28.82","192.168.0.74","TLSv1.2","222","Application Data"
"594","11:17:49.268486","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=29665 Ack=339289 Win=4378 Len=0 TSval=3830746697 TSecr=2691219741"
"595","11:17:49.272554","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=339289 Ack=29665 Win=2347 Len=1408 TSval=2691219746 TSecr=3830746648 [TCP PDU reassembled in 596]"
"596","11:17:49.272556","192.87.28.82","192.168.0.74","TLSv1.2","1250","Application Data"
"597","11:17:49.272661","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=29665 Ack=341881 Win=4402 Len=0 TSval=3830746701 TSecr=2691219746"
"598","11:17:49.285347","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"599","11:17:49.297894","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=341881 Ack=29665 Win=2347 Len=1408 TSval=2691219771 TSecr=3830746682 [TCP PDU reassembled in 601]"
"600","11:17:49.297896","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=343289 Ack=29665 Win=2347 Len=1408 TSval=2691219771 TSecr=3830746682 [TCP PDU reassembled in 601]"
"601","11:17:49.297897","192.87.28.82","192.168.0.74","TLSv1.2","356","Application Data"
"602","11:17:49.298033","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=30715 Ack=344987 Win=4402 Len=0 TSval=3830746726 TSecr=2691219771"
"603","11:17:49.303912","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=344987 Ack=29665 Win=2347 Len=1408 TSval=2691219777 TSecr=3830746701 [TCP PDU reassembled in 604]"
"604","11:17:49.303913","192.87.28.82","192.168.0.74","TLSv1.2","1250","Application Data"
"605","11:17:49.304000","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=30715 Ack=347579 Win=4402 Len=0 TSval=3830746732 TSecr=2691219777"
"606","11:17:49.328932","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=347579 Ack=30715 Win=2347 Len=1408 TSval=2691219801 TSecr=3830746714 [TCP PDU reassembled in 608]"
"607","11:17:49.328934","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=348987 Ack=30715 Win=2347 Len=1408 TSval=2691219801 TSecr=3830746714 [TCP PDU reassembled in 608]"
"608","11:17:49.328936","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"609","11:17:49.328937","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=351649 Ack=30715 Win=2347 Len=1408 TSval=2691219801 TSecr=3830746714 [TCP PDU reassembled in 610]"
"610","11:17:49.328938","192.87.28.82","192.168.0.74","TLSv1.2","1314","Application Data"
"611","11:17:49.329047","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"612","11:17:49.329170","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=31251 Ack=354305 Win=4402 Len=0 TSval=3830746758 TSecr=2691219801"
"613","11:17:49.334892","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"614","11:17:49.352765","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"615","11:17:49.352766","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=355713 Ack=30715 Win=2347 Len=1408 TSval=2691219826 TSecr=3830746732 [TCP PDU reassembled in 616]"
"616","11:17:49.352767","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"617","11:17:49.352933","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=31251 Ack=358461 Win=4402 Len=0 TSval=3830746781 TSecr=2691219826"
"618","11:17:49.364002","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=358461 Ack=30715 Win=2347 Len=1408 TSval=2691219837 TSecr=3830746732 [TCP PDU reassembled in 620]"
"619","11:17:49.364004","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=359869 Ack=30715 Win=2347 Len=1408 TSval=2691219837 TSecr=3830746732 [TCP PDU reassembled in 620]"
"620","11:17:49.364005","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"621","11:17:49.364187","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=31251 Ack=362081 Win=4402 Len=0 TSval=3830746793 TSecr=2691219837"
"622","11:17:49.383320","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=362081 Ack=31251 Win=2347 Len=1408 TSval=2691219856 TSecr=3830746757 [TCP PDU reassembled in 623]"
"623","11:17:49.383322","192.87.28.82","192.168.0.74","TLSv1.2","222","Application Data"
"624","11:17:49.383481","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"625","11:17:49.392545","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"626","11:17:49.392686","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=4825 Ack=121693 Win=9198 Len=0 TSval=3161877866 TSecr=2679170584"
"627","11:17:49.401557","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=363645 Ack=31251 Win=2347 Len=1408 TSval=2691219873 TSecr=3830746793 [TCP PDU reassembled in 629]"
"628","11:17:49.401559","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=365053 Ack=31251 Win=2347 Len=1408 TSval=2691219873 TSecr=3830746793 [TCP PDU reassembled in 629]"
"629","11:17:49.401560","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"630","11:17:49.401638","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=31787 Ack=367265 Win=4402 Len=0 TSval=3830746830 TSecr=2691219873"
"631","11:17:49.410869","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=367265 Ack=31251 Win=2347 Len=1408 TSval=2691219884 TSecr=3830746793 [TCP PDU reassembled in 633]"
"632","11:17:49.410873","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=368673 Ack=31251 Win=2347 Len=1408 TSval=2691219884 TSecr=3830746793 [TCP PDU reassembled in 633]"
"633","11:17:49.410875","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"634","11:17:49.411025","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=31787 Ack=371335 Win=4402 Len=0 TSval=3830746839 TSecr=2691219884"
"635","11:17:49.431882","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"636","11:17:49.431885","192.87.28.82","192.168.0.74","TLSv1.2","1336","Application Data"
"637","11:17:49.432020","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"638","11:17:49.435084","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"639","11:17:49.435205","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=4825 Ack=122229 Win=9198 Len=0 TSval=3161877909 TSecr=2679170626"
"640","11:17:49.438706","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data, Application Data"
"641","11:17:49.438736","192.168.0.74","192.87.28.82","TLSv1.2","266","Application Data"
"642","11:17:49.467045","2a00:ab00:533:6::100","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","443  >  57547 [ACK] Seq=1 Ack=1 Win=360 Len=0 TSval=3074603821 TSecr=138044632"
"643","11:17:49.467183","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:ab00:533:6::100","TCP","86","[TCP ACKed unseen segment] 57547  >  443 [ACK] Seq=1 Ack=2 Win=3038 Len=0 TSval=138059815 TSecr=3074496494"
"644","11:17:49.473358","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=374013 Ack=33731 Win=2325 Len=0 TSval=2691219947 TSecr=3830746860"
"645","11:17:49.505625","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data, Application Data"
"646","11:17:49.505646","192.168.0.74","192.87.28.82","TLSv1.2","780","Application Data"
"647","11:17:49.512991","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=374013 Ack=33931 Win=2347 Len=0 TSval=2691219987 TSecr=3830746867"
"648","11:17:49.538459","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=374013 Ack=36053 Win=2314 Len=0 TSval=2691220012 TSecr=3830746934"
"649","11:17:49.538556","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"650","11:17:49.539725","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"651","11:17:49.565583","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"652","11:17:49.565606","192.168.0.74","192.87.28.82","TLSv1.2","244","Application Data"
"653","11:17:49.569051","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=122229 Ack=4825 Win=2282 Len=1408 TSval=2679170763 TSecr=3161877909 [TCP PDU reassembled in 655]"
"654","11:17:49.569055","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=123637 Ack=4825 Win=2282 Len=1408 TSval=2679170763 TSecr=3161877909 [TCP PDU reassembled in 655]"
"655","11:17:49.569058","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"656","11:17:49.569200","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=4825 Ack=125849 Win=9198 Len=0 TSval=3161878043 TSecr=2679170763"
"657","11:17:49.572302","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=125849 Ack=4825 Win=2282 Len=1408 TSval=2679170766 TSecr=3161877909 [TCP PDU reassembled in 661]"
"658","11:17:49.572304","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=127257 Ack=4825 Win=2282 Len=1408 TSval=2679170766 TSecr=3161877909 [TCP PDU reassembled in 661]"
"659","11:17:49.572403","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=4825 Ack=128665 Win=9198 Len=0 TSval=3161878046 TSecr=2679170766"
"660","11:17:49.600355","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=374013 Ack=37997 Win=2325 Len=0 TSval=2691220071 TSecr=3830746967"
"661","11:17:49.602076","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"662","11:17:49.602195","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=4825 Ack=129469 Win=9198 Len=0 TSval=3161878076 TSecr=2679170795"
"663","11:17:49.602607","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data, Application Data"
"664","11:17:49.602613","192.168.0.74","192.87.28.82","TLSv1.2","780","Application Data"
"665","11:17:49.605756","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=129469 Ack=4825 Win=2282 Len=1408 TSval=2679170798 TSecr=3161878043 [TCP PDU reassembled in 667]"
"666","11:17:49.605758","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=130877 Ack=4825 Win=2282 Len=1408 TSval=2679170798 TSecr=3161878043 [TCP PDU reassembled in 667]"
"667","11:17:49.605759","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"668","11:17:49.605760","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=133693 Ack=4825 Win=2282 Len=1408 TSval=2679170798 TSecr=3161878043 [TCP PDU reassembled in 672]"
"669","11:17:49.605761","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=135101 Ack=4825 Win=2282 Len=1408 TSval=2679170799 TSecr=3161878043 [TCP PDU reassembled in 672]"
"670","11:17:49.605917","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=4825 Ack=136509 Win=9198 Len=0 TSval=3161878079 TSecr=2679170799"
"671","11:17:49.606005","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"672","11:17:49.607719","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"673","11:17:49.637069","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=374013 Ack=38175 Win=2347 Len=0 TSval=2691220111 TSecr=3830746994"
"674","11:17:49.640201","64.65.63.120","192.168.0.74","TLSv1.2","422","Application Data"
"675","11:17:49.640202","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=374013 Ack=40297 Win=2336 Len=0 TSval=2691220114 TSecr=3830747031"
"676","11:17:49.640277","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"677","11:17:49.640398","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=5361 Ack=138273 Win=9198 Len=0 TSval=3161878114 TSecr=2679170802"
"678","11:17:49.641713","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=138273 Ack=5361 Win=2278 Len=0 TSval=2679170835 TSecr=3161878079"
"679","11:17:49.665326","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"680","11:17:49.665429","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"681","11:17:49.670215","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"682","11:17:49.670246","192.168.0.74","192.87.28.82","TLSv1.2","244","Application Data"
"683","11:17:49.676237","64.65.63.120","192.168.0.74","TLSv1.2","1138","Application Data, Application Data"
"684","11:17:49.676431","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=5361 Ack=139345 Win=9198 Len=0 TSval=3161878150 TSecr=2679170870"
"685","11:17:49.693525","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data, Application Data"
"686","11:17:49.693551","192.168.0.74","192.87.28.82","TLSv1.2","780","Application Data"
"687","11:17:49.697689","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=374549 Ack=41883 Win=2338 Len=0 TSval=2691220172 TSecr=3830747069"
"688","11:17:49.703056","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=374549 Ack=43469 Win=2322 Len=0 TSval=2691220177 TSecr=3830747099"
"689","11:17:49.712533","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"690","11:17:49.712680","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=5361 Ack=140395 Win=9198 Len=0 TSval=3161878186 TSecr=2679170907"
